0.041666666666666664, 0.8698777419127504, 0.14490175488696116, 0.20512592916537853,  0.19263784065899492,-0.12639587372986608,0.0, 0.8722867009338041, 0.0,1
0.041666666666666664, 0.8722867009338041, 0.09179995568666031, 0.9812504767751544,  0.3695184741010249,-0.07593202582146438,0.0, 0.8711622216468067, 0.0,1
0.041666666666666664, 0.8711622216468067, 0.07197009817939777, 0.8759161024605471,  0.44835776600587485,-0.05326239300569947,0.0, 0.8699233734172802, 0.0,1
0.08333333333333333, 0.8711622216468067, 0.1513520478830421, 0.9714310654390002,  0.41309860852758085,-0.03560847384367902,0.041666666666666664, 0.8699233734172802, 0.0,0
0.08333333333333333, 0.8699233734172802, 0.1410867266393095, 0.9776403696001762,  0.10208492328319085,-0.016597938642520054,0.041666666666666664, 0.8699233734172802, 0.07054336331965474,0
0.125, 0.8699233734172802, 0.09243733542132668, 0.4832711452450359,  0.18171218488026908,-0.01002911188464722,0.08333333333333333, 0.8699233734172802, 0.04621866771066334,0
0.16666666666666666, 0.8699233734172802, 0.08808243378279247, 0.5477543333108714,  0.3217236870143634,-0.019495313804456623,0.125, 0.8699233734172802, 0.0,0
0.041666666666666664, 0.8699233734172802, 0.07054336331965474, 0.9754506758342691,  0.4760579536558667,-0.01880565432621106,0.0, 0.8699233734172802, 0.0,1
0.041666666666666664, 0.8699233734172802, 0.04621866771066334, 0.7555771118867904,  0.6002609742891515,-0.010395166607942402,0.0, 0.8687055156643705, 0.0,1
0.125, 0.8699233734172802, 0.0903188117572842, 0.18975935809017974,  0.05459429310585051,0.0,0.08333333333333333, 0.8687055156643705, 0.0903188117572842,0
0.16666666666666666, 0.8699233734172802, 0.11963458585849195, 0.5710038846121357,  0.2277468532217105,-0.021701782835105935,0.125, 0.8687055156643705, 0.0,0
0.08333333333333333, 0.8687055156643705, 0.0903188117572842, 0.9311307046623303,  0.23457767671078944,-0.016439607474583236,0.041666666666666664, 0.8687055156643705, 0.01092927511926888,0
0.16666666666666666, 0.8687055156643705, 0.14115644291214813, 0.3166293643061594,  0.09125487563826873,-0.014145699057631548,0.125, 0.8687055156643705, 0.08053623419716675,0
0.20833333333333334, 0.8687055156643705, 0.17794776254234054, 0.7138176915442082,  0.2644139276953732,-0.034472405388339476,0.16666666666666666, 0.8687055156643705, 0.01108048106577627,0
0.25, 0.8687055156643705, 0.15168939206159401, 0.6868834801628585,  0.407136652922895,-0.03296512994043287,0.20833333333333334, 0.8687055156643705, 0.012232771151025971,0
0.2916666666666667, 0.8687055156643705, 0.19252615736748932, 0.3916905139620245,  0.2685329569188576,-0.03781710396375917,0.25, 0.8687055156643705, 0.0005389388470752721,0
0.3333333333333333, 0.8687055156643705, 0.1019191021250598, 0.28477072837924344,  0.24906004152206085,-0.002898888927834936,0.2916666666666667, 0.8687055156643705, 0.11077536176693789,0
0.041666666666666664, 0.8687055156643705, 0.01092927511926888, 0.6519719603306158,  0.265044946134918,-0.000873819446188558,0.0, 0.8674780645506364, 0.0,1
0.08333333333333333, 0.8687055156643705, 0.010175122765156424, 0.712059588129843,  0.3552878247394302,-0.00043593754472289224,0.041666666666666664, 0.8674780645506364, 0.0,0
0.041666666666666664, 0.8674780645506364, 0.08053623419716675, 0.7674676104225728,  0.5107857614799631,-0.004190649710769493,0.0, 0.8674780645506364, 0.0,1
0.041666666666666664, 0.8674780645506364, 0.01108048106577627, 0.16864377658241647,  0.16135899609782245,-0.006154252964634817,0.0, 0.8674780645506364, 0.0,1
0.041666666666666664, 0.8674780645506364, 0.012232771151025971, 0.6369544842028321,  0.6042931828998167,-0.002716840330701556,0.0, 0.8662495283142907, 0.0,1
0.125, 0.8674780645506364, 0.11077536176693789, 0.8460057797126536,  0.1360264423337394,-0.015810961547209165,0.08333333333333333, 0.8662495283142907, 0.055387680883468945,0
0.041666666666666664, 0.8662495283142907, 0.057525746513764624, 0.7426163512306373,  0.4253726115187355,-0.016791566341965495,0.0, 0.8662495283142907, 0.0,1
0.08333333333333333, 0.8662495283142907, 0.08407586022556272, 0.423831804867559,  0.1802231896350196,-0.011590100201704312,0.041666666666666664, 0.8662495283142907, 0.04203793011278136,0
0.125, 0.8662495283142907, 0.050952351207785795, 0.7727700667136153,  0.08225948643650649,-0.00546483130508573,0.08333333333333333, 0.8662495283142907, 0.025476175603892898,0
0.16666666666666666, 0.8662495283142907, 0.034670820080071156, 0.3212522497368062,  0.08856993345341768,-0.0038951298775874586,0.125, 0.8662495283142907, 0.017335410040035578,0
0.041666666666666664, 0.8662495283142907, 0.04203793011278136, 0.5671063060372659,  0.24882444369079482,-0.024494020388253112,0.0, 0.8661604249091852, 0.0,1
0.08333333333333333, 0.8662495283142907, 0.025476175603892898, 0.7856202561991581,  0.22674135709908538,-0.002744149960798837,0.041666666666666664, 0.8661604249091852, 0.012738087801946447,0
0.125, 0.8662495283142907, 0.017335410040035578, 0.8583467828137833,  0.39943900227220697,-0.0038988185638050787,0.08333333333333333, 0.8661604249091852, 0.0,0
0.041666666666666664, 0.8661604249091852, 0.012738087801946447, 0.9367734848571566,  0.07558367559733914,-0.006905186113874419,0.0, 0.8661604249091852, 0.0,1
0.125, 0.8661604249091852, 0.003767126860398907, 0.9933691386177682,  0.6440520262151853,-1.4163639261376354e-05,0.08333333333333333, 0.8661604249091852, 0.0,0
0.08333333333333333, 0.8661604249091852, 0.04853469907415801, 0.9927608684485063,  0.3439502647820918,-0.00017781829401771507,0.041666666666666664, 0.8661604249091852, 0.018709150881583193,0
0.041666666666666664, 0.8661604249091852, 0.14289860991392966, 0.9659071520626934,  0.9107708225323617,-0.09304017538662732,0.0, 0.8661604249091852, 0.0,1
0.08333333333333333, 0.8661604249091852, 0.1580196370994301, 0.748751294374163,  0.531438081147291,-0.07095537639398022,0.041666666666666664, 0.8661604249091852, 0.0,0
0.125, 0.8661604249091852, 0.22709649098310575, 0.6940608155333864,  0.3146198648811752,-0.06590315340565646,0.08333333333333333, 0.8661604249091852, 0.11354824549155287,0
0.041666666666666664, 0.8661604249091852, 0.11354824549155287, 0.687735477140821,  0.6235320077914944,-0.09851885890140273,0.0, 0.867638759849722, 0.0,1
0.041666666666666664, 0.867638759849722, 0.17516520601606042, 0.9176799324115749,  0.2523831860101713,-0.1292590225157244,0.0, 0.8689186605160033, 0.0,1
0.041666666666666664, 0.8689186605160033, 0.17808648548138892, 0.7952713663355239,  0.14281209201040246,-0.1304706046855505,0.0, 0.8700988679769845, 0.0,1
0.041666666666666664, 0.8700988679769845, 0.1527299078704666, 0.7211243780318904,  0.637096475140428,-0.04621278089495417,0.0, 0.8689029517467258, 0.0,1
0.041666666666666664, 0.8689029517467258, 0.15156551695330056, 0.49378061949164087,  0.02369068163962762,-0.08856188015026559,0.0, 0.8676997473746313, 0.0,1
0.08333333333333333, 0.8689029517467258, 0.12104260322065206, 0.6407715499442206,  0.23653395501811847,-0.019205197784671443,0.041666666666666664, 0.8676997473746313, 0.06052130161032603,0
0.041666666666666664, 0.8676997473746313, 0.06052130161032603, 0.5516434496261956,  0.11876490515921478,-0.036560306659680915,0.0, 0.8664856503126505, 0.0,1
0.041666666666666664, 0.8664856503126505, 0.10547885255150564, 0.9255972541379756,  0.5433745802892694,-0.02011546658611518,0.0, 0.8664856503126505, 0.0,1
0.041666666666666664, 0.8664856503126505, 0.12327298753503496, 0.989589430557869,  0.7021678785375061,-0.024241200484270656,0.0, 0.8664856503126505, 0.0,1
0.08333333333333333, 0.8664856503126505, 0.09032680478763451, 0.7125031295169519,  0.6784451868250102,-0.01810931506391672,0.041666666666666664, 0.8664856503126505, 0.0,0
0.125, 0.8664856503126505, 0.08931775396664836, 0.1971763590351836,  0.10784743141831177,-0.0047467390437831375,0.08333333333333333, 0.8664856503126505, 0.05597815396664789,0
0.16666666666666666, 0.8664856503126505, 0.1161546908243898, 0.7714278524641401,  0.35947704865780794,-0.020782653486024275,0.125, 0.8664856503126505, 0.0,0
0.20833333333333334, 0.8664856503126505, 0.14465648012971583, 0.6342075846684194,  0.10892545679449928,-0.012039766171203918,0.16666666666666666, 0.8664856503126505, 0.07232824006485791,0
0.041666666666666664, 0.8664856503126505, 0.051417996663194715, 0.3368594034155443,  0.2675741237169881,-0.005698395939332647,0.0, 0.8664856503126505, 0.0,1
0.08333333333333333, 0.8664856503126505, 0.0668567069616843, 0.4778859413670403,  0.28032477266621303,-0.01122480072277494,0.041666666666666664, 0.8664856503126505, 0.0,0
0.125, 0.8664856503126505, 0.1671311485035237, 0.9580248956136013,  0.8892274907346286,-0.027074759285976756,0.08333333333333333, 0.8664856503126505, 0.0,0
0.16666666666666666, 0.8664856503126505, 0.13311491840387515, 0.727223237535108,  0.6982225733997888,-0.026901998806345594,0.125, 0.8664856503126505, 0.0,0
0.20833333333333334, 0.8664856503126505, 0.15604563391699514, 0.23165468590095517,  0.11247508459823663,-0.015430199161036781,0.16666666666666666, 0.8664856503126505, 0.07802281695849757,0
0.25, 0.8664856503126505, 0.09321823682895479, 0.5055351879576204,  0.2594046547111809,-0.020012442029067302,0.20833333333333334, 0.8664856503126505, 0.0,0
0.2916666666666667, 0.8664856503126505, 0.019362874949192796, 0.8652662192821876,  0.7034666328916018,-1.2616425961027433e-05,0.25, 0.8664856503126505, 0.0,0
0.041666666666666664, 0.8664856503126505, 0.07802281695849757, 0.5073509620585017,  0.17527884725071596,-0.04178122925001723,0.0, 0.8652681446586399, 0.0,1
0.08333333333333333, 0.8636811814229495, 0.05957168573453913, 0.9710701273431696,  0.09498484443072008,-0.00648581080480785,0.041666666666666664, 0.8636811814229495, 0.007651273322652013,0
0.125, 0.8636811814229495, 0.10900730263994499, 0.23748029870954168,  0.16627185235964714,-0.003256282938412012,0.08333333333333333, 0.8636811814229495, 0.0652884603664461,0
0.041666666666666664, 0.8636811814229495, 0.007651273322652013, 0.36678961732364956,  0.16456557786872805,-0.004136714266726932,0.0, 0.8636811814229495, 0.0,1
0.08333333333333333, 0.8636811814229495, 0.0652884603664461, 0.5912963503471959,  0.3049328174275615,-0.011065737179478593,0.041666666666666664, 0.8636811814229495, 0.03264423018322305,0
0.125, 0.8636811814229495, 0.10240028930610846, 0.7532456312519256,  0.030917646961976186,-0.011320401010555644,0.08333333333333333, 0.8636811814229495, 0.05120014465305423,0
0.16666666666666666, 0.8636811814229495, 0.1804066230184087, 0.8157485557546618,  0.24755977949291208,-0.021449125873117706,0.125, 0.8636811814229495, 0.09020331150920435,0
0.20833333333333334, 0.8636811814229495, 0.16077285568352653, 0.9497503918254454,  0.19927990723751787,-0.019068945185404567,0.16666666666666666, 0.8636811814229495, 0.08038642784176327,0
0.041666666666666664, 0.8636811814229495, 0.03264423018322305, 0.6748146212563683,  0.20033768256526163,-0.002846839989351566,0.0, 0.8625004068939706, 0.0,1
0.08333333333333333, 0.8636811814229495, 0.05120014465305423, 0.9173900022825204,  0.399550644913093,-0.0018739864258211934,0.041666666666666664, 0.8625004068939706, 0.0,0
0.041666666666666664, 0.8625004068939706, 0.09020331150920435, 0.34949446436452425,  0.09131535787289946,-0.0016206813252036625,0.0, 0.8625004068939706, 0.0,1
0.08333333333333333, 0.8625004068939706, 0.08038642784176327, 0.6731547232126122,  0.47193143196522935,-0.008275911823491047,0.041666666666666664, 0.8625004068939706, 0.0,0
0.08333333333333333, 0.8625004068939706, 0.13530565771409794, 0.7944367178633668,  0.7562389079075278,-0.001992331469415532,0.041666666666666664, 0.8625004068939706, 0.0,0
0.08333333333333333, 0.8625004068939706, 0.11760912705895463, 0.21411719498165938,  0.17263165358644172,-0.0018756040542751515,0.041666666666666664, 0.8625004068939706, 0.017385299923462404,0
0.125, 0.8625004068939706, 0.12274998592064942, 0.6839493160514135,  0.5901388395761343,-0.0021124044188189873,0.08333333333333333, 0.8625004068939706, 0.014591621605946408,0
0.041666666666666664, 0.8625004068939706, 0.017385299923462404, 0.6069159803445253,  0.5570219254185816,-0.00388718142157752,0.0, 0.8625004068939706, 0.0,1
0.041666666666666664, 0.8625004068939706, 0.014591621605946408, 0.1325388267040981,  0.06975992303835132,-0.012585279572371629,0.0, 0.8625004068939706, 0.0,1
0.041666666666666664, 0.8625004068939706, 0.08624987474074886, 0.48973592040085656,  0.36213336794695994,-0.019084526221137908,0.0, 0.861312497658116, 0.0,1
0.08333333333333333, 0.8625004068939706, 0.09900798660874723, 0.611898427732853,  0.2599036212378173,-0.0168270288653005,0.041666666666666664, 0.861312497658116, 0.0,0
0.125, 0.8625004068939706, 0.09676123849130365, 0.7310478495272711,  0.3132906479298916,-0.017323280479265384,0.08333333333333333, 0.861312497658116, 0.0,0
0.08333333333333333, 0.8608442400124785, 0.10412583295756446, 0.5468315800505619,  0.36799883950028245,-0.017316515659740864,0.041666666666666664, 0.860416104730622, 0.0,0
0.125, 0.8608442400124785, 0.09685555239138706, 0.7548702750663076,  0.617698167198264,-0.017482482945649906,0.08333333333333333, 0.860416104730622, 0.0,0
0.125, 0.860416104730622, 0.10686079813867236, 0.7912807411333705,  0.7553897284361816,-0.016043720701289222,0.08333333333333333, 0.860416104730622, 0.0010947988108094364,0
0.125, 0.860416104730622, 0.16427310129787023, 0.508430742520198,  0.46064571239975893,-0.02594368138549581,0.08333333333333333, 0.8600387844029076, 0.0,0
0.08333333333333333, 0.859568040681133, 0.21123036944664836, 0.8760848729969379,  0.0007991047725073308,-0.02397120110037259,0.041666666666666664, 0.8583927417319488, 0.10561518472332418,0
0.125, 0.859568040681133, 0.16939897451892236, 0.1243807196271679,  0.059814805113471814,0.0,0.08333333333333333, 0.8583927417319488, 0.16939897451892236,0
0.041666666666666664, 0.8583927417319488, 0.10561518472332418, 0.844689122916813,  0.35982839687106516,-0.024462140816574097,0.0, 0.8583927417319488, 0.0,1
0.08333333333333333, 0.8583927417319488, 0.16939897451892236, 0.5919267668662679,  0.15630338770227725,-0.0165909851969871,0.041666666666666664, 0.8583927417319488, 0.08469948725946118,0
0.125, 0.8583927417319488, 0.18823121645072025, 0.3601076612059001,  0.26886984303977135,-0.042007055393797954,0.08333333333333333, 0.8583927417319488, 0.0,0
0.16666666666666666, 0.8583927417319488, 0.1575109269791087, 0.519020171503748,  0.21502461982924426,-0.018429651228044634,0.125, 0.8583927417319488, 0.07875546348955435,0
0.20833333333333334, 0.8583927417319488, 0.1351621780319184, 0.8368966360645121,  0.6980230413201448,-0.03156694096515037,0.16666666666666666, 0.8583927417319488, 0.0,0
0.041666666666666664, 0.8583927417319488, 0.08469948725946118, 0.9979590158022379,  0.9560466217116325,-0.01683258593766032,0.0, 0.8583927417319488, 0.0,1
0.125, 0.8583927417319488, 0.07875546348955435, 0.25270638242393983,  0.19015716053058007,0.0,0.08333333333333333, 0.8583927417319488, 0.07875546348955435,0
0.20833333333333334, 0.8583927417319488, 0.09374973596187047, 0.7784373075934063,  0.10469301855226976,-0.009647710097022396,0.16666666666666666, 0.8583927417319488, 0.046874867980935236,0
0.08333333333333333, 0.8583927417319488, 0.07875546348955435, 0.2643317500793977,  0.06519178123569447,-0.008918911328243174,0.041666666666666664, 0.8583927417319488, 0.03292597893778812,0
0.041666666666666664, 0.8583927417319488, 0.03292597893778812, 0.4705283189390924,  0.02004596861856256,-0.01810322887987057,0.0, 0.8583927417319488, 0.0,1
0.08333333333333333, 0.8583927417319488, 0.03918917925463832, 0.7831243699038255,  0.1442907499952808,-0.004341662085953287,0.041666666666666664, 0.8583927417319488, 0.01959458962731916,0
0.041666666666666664, 0.8583927417319488, 0.01959458962731916, 0.8414823926671826,  0.048022851050533055,-0.010572717172862279,0.0, 0.8583927417319488, 0.0,1
0.08333333333333333, 0.8583927417319488, 0.01658755831032674, 0.4033620229124314,  0.2121828470380268,-0.0018780448675108443,0.041666666666666664, 0.8583927417319488, 0.00829377915516337,0
0.041666666666666664, 0.8583927417319488, 0.00829377915516337, 0.9183386615605152,  0.18545763533826343,-0.004501548809745606,0.0, 0.8583927417319488, 0.0,1
0.041666666666666664, 0.8583927417319488, 0.052774509623586735, 0.731801921067188,  0.24747345432985646,-0.03021494289045583,0.0, 0.8584131124974894, 0.0,1
0.041666666666666664, 0.8584131124974894, 0.11510795175601926, 0.6265608168768189,  0.4632196184878645,-0.027113458448011843,0.0, 0.8582481365647143, 0.0,1
0.041666666666666664, 0.8582481365647143, 0.12626568695899779, 0.502094210295566,  0.009302733271631003,-0.10846190141220571,0.0, 0.8589974364724006, 0.0,1
0.041666666666666664, 0.8589974364724006, 0.17846062823725448, 0.8434358392054889,  0.524328305276765,-0.04423396572356799,0.0, 0.8589974364724006, 0.0,1
0.041666666666666664, 0.8589974364724006, 0.2934379745503991, 0.5847843386998373,  0.41063958672575696,-0.19408135762050682,0.0, 0.8596116793132917, 0.0,1
0.041666666666666664, 0.8596116793132917, 0.2220333108980109, 0.15272102403117527,  0.08261208818409482,-0.18208796448609452,0.0, 0.8598400439399421, 0.0,1
0.08333333333333333, 0.8596116793132917, 0.18287860597566638, 0.9298221200911924,  0.8249917931744306,-0.056595024171497026,0.041666666666666664, 0.8598400439399421, 0.0,0
0.08333333333333333, 0.8598400439399421, 0.17011627720820574, 0.8349841242370385,  0.8068128395630427,-0.04083279238197342,0.041666666666666664, 0.8586821728014775, 0.00015552141959364717,0
0.041666666666666664, 0.8586821728014775, 0.00015552141959364717, 0.9510252669985504,  0.6785093321994411,-0.0001335110657391559,0.0, 0.8584738107972468, 0.0,1
0.041666666666666664, 0.8584738107972468, 0.14490866178789283, 0.38875862025974206,  0.23804553993601396,-0.028634324607408123,0.0, 0.8584738107972468, 0.0,1
0.041666666666666664, 0.8584738107972468, 0.12979632389525242, 0.06865025642052425,  0.05261624759634609,-0.1114104497514023,0.0, 0.8583482675619704, 0.0,1
0.041666666666666664, 0.8583482675619704, 0.12256100768122029, 0.26499605801599124,  0.12507583653986076,-0.06410226197279725,0.0, 0.8579513284716269, 0.0,1
0.041666666666666664, 0.8579513284716269, 0.10704492716566952, 0.8927707849125048,  0.033082511377083956,-0.05645589352797129,0.0, 0.8576672064993542, 0.0,1
0.041666666666666664, 0.8576672064993542, 0.10790381472492871, 0.6589195432090931,  0.56304721540168,-0.019396372236197112,0.0, 0.8572155206342751, 0.0,1
0.041666666666666664, 0.8572155206342751, 0.10941605988844666, 0.23794046872222407,  0.09828927025960721,-0.05623625780527616,0.0, 0.8567228292056893, 0.0,1
0.041666666666666664, 0.8567228292056893, 0.11852050999265512, 0.21998925585231544,  0.020308644875536297,-0.06118032788064355,0.0, 0.856370276783829, 0.0,1
0.041666666666666664, 0.856370276783829, 0.1499889653129692, 0.724939716096893,  0.13727306911108828,-0.07798384773566862,0.0, 0.8560189078428206, 0.0,1
0.041666666666666664, 0.8560189078428206, 0.1725805434565781, 0.9215711128758813,  0.020971021587234184,-0.09069910244354559,0.0, 0.8557497249096897, 0.0,1
0.08333333333333333, 0.8560189078428206, 0.14262756150390993, 0.7577419242756873,  0.677077762748735,-0.02873363746251988,0.041666666666666664, 0.8557497249096897, 0.0,0
0.125, 0.8560189078428206, 0.18637651570853506, 0.2798572208182718,  0.006304142949071556,-0.021680162826607275,0.08333333333333333, 0.8557497249096897, 0.09318825785426753,0
0.041666666666666664, 0.8554503187610881, 0.09318825785426753, 0.8082342829276135,  0.7247168486034324,-0.02249598905511939,0.0, 0.8552578926599831, 0.0,1
0.08333333333333333, 0.8554503187610881, 0.14086741609669565, 0.9181811105477743,  0.2374765868173625,-0.015063259512898428,0.041666666666666664, 0.8552578926599831, 0.11949462950147559,0
0.125, 0.8554503187610881, 0.07412686465197556, 0.6547380681119053,  0.038084520344670136,-0.008517899091831552,0.08333333333333333, 0.8552578926599831, 0.08733065173637229,0
0.041666666666666664, 0.8552578926599831, 0.11949462950147559, 0.9600990382974313,  0.4139639054438886,-0.02576541152458921,0.0, 0.8552578926599831, 0.0,1
0.08333333333333333, 0.8552578926599831, 0.08733065173637229, 0.30836308779694843,  0.2100216659072165,-0.010126287314501199,0.041666666666666664, 0.8552578926599831, 0.043665325868186146,0
0.125, 0.8552578926599831, 0.04734739406956987, 0.5871640888435345,  0.24723193593004833,-0.005645167775766515,0.08333333333333333, 0.8552578926599831, 0.023673697034784936,0
0.041666666666666664, 0.8552578926599831, 0.043665325868186146, 0.8944094566693743,  0.6718804515556631,-0.0024988498754901912,0.0, 0.8552578926599831, 0.0,1
0.08333333333333333, 0.8552578926599831, 0.023673697034784936, 0.7913046889633614,  0.6079459631880462,-0.003409763073284439,0.041666666666666664, 0.8552578926599831, 0.0,0
0.125, 0.8552578926599831, 0.02371989450746697, 0.968087145645189,  0.07212507377281008,-0.002834464549617653,0.08333333333333333, 0.8551662258165338, 0.011859947253733485,0
0.041666666666666664, 0.8550548583275952, 0.011859947253733485, 0.9268560264438551,  0.7000028541925503,-0.0029289643082360058,0.0, 0.8549677738285382, 0.0,1
0.08333333333333333, 0.8550548583275952, 0.09887958618063149, 0.7987963170948906,  0.6632091178652316,-0.02996947599168255,0.041666666666666664, 0.8549677738285382, 0.0,0
0.125, 0.8550548583275952, 0.1561316219858656, 0.6727814717552257,  0.4620722326896126,-0.04788272946341687,0.08333333333333333, 0.8549677738285382, 0.0,0
0.16666666666666666, 0.8550548583275952, 0.20571854351963367, 0.6690241622271065,  0.08935457579532291,-0.03981523027195787,0.125, 0.8549677738285382, 0.10285927175981684,0
0.125, 0.8549677738285382, 0.10285927175981684, 0.8051510279092227,  0.3945093029734893,-0.02320439137666874,0.08333333333333333, 0.8549677738285382, 0.08595349398045243,0
0.041666666666666664, 0.8549677738285382, 0.0649685232884478, 0.5461231664665046,  0.3625089535069286,-0.03957772666824497,0.0, 0.8538398063626298, 0.0,1
0.041666666666666664, 0.8538398063626298, 0.08595349398045243, 0.9287390966028255,  0.1455909032339907,-0.056480433361047515,0.0, 0.8538398063626298, 0.0,1
0.041666666666666664, 0.8538398063626298, 0.2744074578154923, 0.7087663967527491,  0.6080360356499668,-0.13286903642990117,0.0, 0.8538398063626298, 0.0,1
0.041666666666666664, 0.8538398063626298, 0.37916185280423553, 0.9567750690914563,  0.18609283618094863,-0.2785619336605547,0.0, 0.8547737475077873, 0.0,1
0.041666666666666664, 0.8547737475077873, 0.30169166593038843, 0.2391316819976098,  0.12043759411653965,-0.2582537089707591,0.0, 0.8560187043096772, 0.0,1
0.08333333333333333, 0.8547737475077873, 0.2676242045555826, 0.7379558428728786,  0.5512608882834081,-0.08363316283610965,0.041666666666666664, 0.8560187043096772, 0.1338121022777913,0
0.125, 0.8547737475077873, 0.22726217123793213, 0.5833111433129194,  0.28276902438171336,-0.05089995213207556,0.08333333333333333, 0.8560187043096772, 0.11363108561896607,0
0.041666666666666664, 0.8560187043096772, 0.1338121022777913, 0.9370356739987186,  0.03289765387356658,-0.10437629671371522,0.0, 0.8572589121229158, 0.0,1
0.041666666666666664, 0.8572589121229158, 0.12052737391643799, 0.2709389653932609,  0.05892989712641117,-0.10342804394106074,0.0, 0.8581290754145837, 0.0,1
0.041666666666666664, 0.8581290754145837, 0.2141234534205017, 0.7076434749597653,  0.48002020488175723,-0.050989209102414605,0.0, 0.8581290754145837, 0.0,1
0.08333333333333333, 0.8581290754145837, 0.20006192682730967, 0.5399623306797956,  0.10275720721928239,-0.0222591569682447,0.041666666666666664, 0.8581290754145837, 0.10003096341365483,0
0.041666666666666664, 0.8581290754145837, 0.10003096341365483, 0.8876702746909907,  0.3247161495847388,-0.022599264811402228,0.0, 0.8581290754145837, 0.0,1
0.041666666666666664, 0.8581290754145837, 0.17404646149224537, 0.7195035987319632,  0.5495198104452151,-0.041402624322384146,0.0, 0.8581290754145837, 0.0,1
0.08333333333333333, 0.8581290754145837, 0.17663940053556704, 0.49134016883491294,  0.329029943118323,-0.04068328398179296,0.041666666666666664, 0.8581290754145837, 0.0,0
0.041666666666666664, 0.8570142626906923, 0.1357957102736456, 0.690898818730738,  0.4571419654735278,-0.026620443588206512,0.0, 0.8566422608915452, 0.0,1
0.041666666666666664, 0.8566422608915452, 0.16293040200426723, 0.8860226078366645,  0.17876367870014365,-0.08336036494139054,0.0, 0.8562560906804202, 0.0,1
0.041666666666666664, 0.8562560906804202, 0.18517332105437168, 0.6695521594528193,  0.17920028656449616,-0.09539019965564322,0.0, 0.8558484724163036, 0.0,1
0.08333333333333333, 0.8562560906804202, 0.2139144280857231, 0.2778982156927392,  0.19898282010575818,-0.021537936411729325,0.041666666666666664, 0.8558484724163036, 0.10695721404286156,0
0.125, 0.8562560906804202, 0.2621471226726246, 0.6156615760803225,  0.0575127813076477,-0.028659308565871584,0.08333333333333333, 0.8558484724163036, 0.1310735613363123,0
0.041666666666666664, 0.8558484724163036, 0.10695721404286156, 0.19182638808950025,  0.016704324197908127,-0.0915043313262176,0.0, 0.8555227634252754, 0.0,1
0.08333333333333333, 0.8558484724163036, 0.1310735613363123, 0.8787351054513022,  0.01604792167722524,-0.014434282090299795,0.041666666666666664, 0.8555227634252754, 0.06553678066815614,0
0.125, 0.8558484724163036, 0.2351461868138021, 0.0891285031748662,  0.07762789493896871,0.0,0.08333333333333333, 0.8555227634252754, 0.2351461868138021,0
0.16666666666666666, 0.8558484724163036, 0.21784605053186293, 0.9645226029968005,  0.6513397538251587,-0.04656736192328093,0.125, 0.8555227634252754, 0.0,0
0.041666666666666664, 0.8555227634252754, 0.06553678066815614, 0.8093221236053042,  0.13041755806758837,-0.0353688988191342,0.0, 0.8552972830038194, 0.0,1
0.08333333333333333, 0.8555227634252754, 0.2351461868138021, 0.33427849151125344,  0.28017956119230103,-0.054846078605946466,0.041666666666666664, 0.8552972830038194, 0.0,0
0.16666666666666666, 0.8555227634252754, 0.2517585579313385, 0.7040248283648008,  0.17239504839661635,-0.027983926969801336,0.125, 0.8552972830038194, 0.12587927896566925,0
0.20833333333333334, 0.8555227634252754, 0.19663011910173778, 0.8514452898672846,  0.6582473723975653,-0.05075691447198793,0.16666666666666666, 0.8552972830038194, 0.0,0
0.125, 0.8552972830038194, 0.12587927896566925, 0.8925956292984789,  0.2131669150297162,-0.01439196211746471,0.08333333333333333, 0.8541883641512991, 0.06293963948283463,0
0.08333333333333333, 0.8541883641512991, 0.06293963948283463, 0.37515910075584913,  0.03846726596336281,-0.007321489587538433,0.041666666666666664, 0.8530486641736336, 0.01500964861807347,0
0.16666666666666666, 0.8541883641512991, 0.18057185186939417, 0.7108997609254284,  0.5236970618233888,-0.04177011682810221,0.125, 0.8530486641736336, 0.04756920551382508,0
0.125, 0.8530486641736336, 0.11383552988074515, 0.44231303120759824,  0.07035786086099938,-0.018258984298854114,0.08333333333333333, 0.8519528314452905, 0.056917764940372574,0
0.08333333333333333, 0.8519528314452905, 0.056917764940372574, 0.40240523689624275,  0.39327535062506014,-0.0015124620147932734,0.041666666666666664, 0.8519528314452905, 0.0,0
0.125, 0.8519528314452905, 0.1034940016792628, 0.6936855152591831,  0.16672666729620245,-0.00031410246901127434,0.08333333333333333, 0.8519528314452905, 0.0,0
0.16666666666666666, 0.8519528314452905, 0.08664629840497323, 0.6040711583443522,  0.07728482899721056,-0.00046137493390433474,0.125, 0.8519528314452905, 0.0,0
0.125, 0.8519528314452905, 0.11819465942038362, 0.9341460149407222,  0.27813829215221875,-0.021091142049058882,0.08333333333333333, 0.8519528314452905, 0.05909732971019181,0
0.08333333333333333, 0.8519528314452905, 0.05909732971019181, 0.7079867957169806,  0.2237202482457502,-0.01183714519651251,0.041666666666666664, 0.8519528314452905, 0.0775595722327255,0
0.125, 0.8519528314452905, 0.14682253102638174, 0.16871130636149045,  0.06738258678879427,0.0,0.08333333333333333, 0.8519528314452905, 0.1963453851633422,0
0.041666666666666664, 0.8519528314452905, 0.0775595722327255, 0.9997612961627338,  0.6640578850358356,-0.033488157781883555,0.0, 0.8519528314452905, 0.0,1
